1448,48,875
16828,48,526
1584,48,855
21756,48,501
3812,48,877
29932,48,475
4011,48,852
31964,48,449
4244,49,826
33842,49,422
4346,49,800
32595,49,395
4344,49,773
31052,49,368
4914,49,749
31428,49,341
5274,49,724
32588,49,314
5518,49,698
32088,49,287
6614,50,675
53560,50,262
7262,50,650
8134,50,625
9288,50,600
700,51,829
10890,51,575
918,51,848
13194,51,550
1440,51,874
16794,51,526
1586,51,855
21862,51,501
3820,51,877
29968,51,475
4014,51,852
31968,51,449
4248,52,826
34028,52,422
4378,52,800
32573,52,395
4360,52,773
30812,52,368
4894,52,749
31854,52,341
5270,52,724
32340,52,314
5504,52,698
32320,52,287
6606,53,675
33156,53,260
7264,54,650
8132,54,625
9268,54,600
4656,54,993
10874,54,575
910,54,847
13176,54,550
1434,54,874
16754,55,526
1574,55,855
21966,55,501
3826,55,877
30026,55,475
4014,55,852
31984,55,449
4248,55,826
34218,55,422
4394,56,800
53106,56,396
4372,56,773
53182,56,370
4766,56,748
31810,56,341
5270,56,724
33064,56,314
5498,56,698
33198,56,287
6602,56,675
33102,56,260
7254,57,650
8128,57,625
9262,58,600
690,58,826
10854,58,575
912,58,847
13154,58,550
1438,58,874
16710,58,526
1592,58,856
22090,58,501
3814,58,877
30104,58,475
4018,59,852
34360,59,449
4254,59,827
34404,59,422
4412,59,800
53104,59,396
4394,59,773
32586,59,368
4676,59,748
31734,59,341
5286,59,724
33040,59,314
5494,60,698
33300,60,287
6598,60,675
32720,60,260
7252,61,650
8118,61,625
9246,61,600
686,61,825
10848,61,575
930,61,850
13136,61,550
1436,61,874
16684,62,526
1590,62,856
22196,62,501
3820,62,877
30164,62,475
4011,62,852
34566,62,449
4248,62,826
34594,62,422
4440,62,801
53150,62,396
4420,62,773
37840,63,368
4650,63,748
31870,63,341
5272,63,724
31384,63,314
5472,63,698
33144,63,287
6602,63,675
32852,63,260
7246,64,650
8116,64,625
9244,64,600
698,65,828
10820,65,575
940,65,852
13118,65,550
1442,65,875
16632,65,526
1586,65,855
22318,65,501
3812,65,877
29204,65,475
4014,65,852
34760,65,449
4246,66,826
34788,66,422
4462,66,801
53178,66,396
4446,66,773
30816,66,368
4644,66,748
30232,66,340
5272,66,724
31476,66,314
5470,66,698
33272,66,287
6594,67,675
53716,67,262
7242,67,650
8102,67,625
9232,68,600
710,68,832
10808,68,575
958,68,855
13092,68,550
1452,68,875
16596,68,526
1600,68,856
22440,68,501
3828,68,877
29276,68,475
4014,69,852
34946,69,449
4248,69,826
34992,69,422
4478,69,801
53208,69,396
4468,69,774
30544,69,368
4638,69,748
30866,69,341
5286,69,724
31396,69,314
5462,70,698
32704,70,287
6588,70,675
53760,70,262
7240,71,650
8098,71,625
9220,71,600
700,71,829
10802,71,575
1162,71,880
13070,71,550
1452,71,875
16548,72,526
1600,72,856
22552,72,501
3816,72,877
29262,72,475
4011,72,852
35160,72,449
4244,72,826
35194,72,422
4484,72,801
53262,72,396
4488,72,774
45628,73,369
4626,73,748
30952,73,341
5264,73,724
31466,73,314
5464,73,698
33064,73,287
6582,73,675
53794,73,262
7234,74,650
8093,74,625
9216,74,600
700,74,829
10774,74,575
1248,74,888
13044,74,550
1454,74,875
16502,75,526
1590,75,856
22676,75,501
3818,75,877
29222,75,475
4016,75,852
35354,75,449
4242,75,826
35392,75,422
4492,75,801
53298,75,396
4516,75,774
33972,76,368
4622,76,748
31178,76,341
5244,76,724
29814,76,314
5460,76,698
32854,76,287
6578,76,675
53824,76,262
7234,77,650
8088,77,625
9206,78,600
714,78,833
10760,78,575
1048,78,867
13026,78,550
16464,78,526
1590,78,856
22784,78,501
3812,78,877
29168,78,475
4008,79,852
35560,79,449
4242,79,826
35604,79,422
4486,79,801
53316,79,396
4536,79,774
47130,79,369
4614,79,747
5238,79,724
29862,79,314
5450,80,698
33722,80,287
6580,80,675
53858,80,262
7222,81,650
8077,81,625
9204,81,600
700,82,829
10742,82,575
1084,82,871
13016,82,550
1440,82,874
16420,82,526
1584,82,855
22844,82,501
3816,82,877
29136,82,475
4006,82,852
35762,82,449
4250,83,826
35818,83,422
4486,83,801
53370,83,396
4564,83,774
53496,83,370
4612,83,747
30188,83,340
5262,83,724
29992,83,314
5452,83,698
33776,83,287
6582,84,675
33130,84,260
7218,84,650
8066,84,625
9192,84,600
704,84,830
10744,84,575
1142,84,878
12990,85,550
1454,85,875
16384,85,526
1596,85,856
22844,85,501
3804,85,877
29110,85,475
4003,85,852
35972,85,449
4244,85,826
36022,85,422
4492,86,801
53412,86,396
4582,86,774
33340,86,368
4614,86,747
32598,86,341
5206,86,724
30406,86,314
5456,86,698
53802,86,289
6568,86,675
53944,86,262
7212,87,650
8061,88,625
9190,88,600
728,88,837
10728,88,575
970,88,856
12980,88,550
1454,88,875
16344,88,526
1580,88,855
22766,89,501
3812,89,877
29044,89,475
4003,89,852
36190,89,449
4244,89,826
36224,89,422
4498,89,801
53454,89,396
4616,89,775
32586,89,368
4612,89,747
30650,90,341
5216,90,724
5448,90,698
31770,90,287
6564,90,675
54008,90,262
7212,91,650
8054,91,625
9180,91,600
702,91,830
10720,91,575
974,91,857
12964,91,550
1444,91,875
16300,92,525
1586,92,855
22694,92,501
3816,92,877
28998,92,475
4002,92,852
36406,92,449
4246,92,826
36438,92,422
4494,92,801
53492,92,396
4634,92,775
32131,93,368
4630,93,748
30892,93,341
5152,93,723
31066,93,314
5448,93,698
53908,93,289
6554,93,675
54048,93,262
7200,94,650
8045,94,625
9176,95,600
714,95,833
10702,95,575
978,95,857
12944,95,550
1440,95,874
16248,95,525
1578,95,855
22460,95,501
3810,95,877
28950,95,475
4008,96,852
44144,96,450
4238,96,826
53528,96,423
4496,96,801
53534,96,396
4660,96,775
32162,96,368
4644,96,748
31530,96,341
5000,96,723
33692,96,314
5442,97,698
31580,97,287
6550,97,675
54088,97,262
7198,98,650
8038,98,625
9152,98,600
722,98,835
10686,98,575
970,98,856
12936,99,550
1442,99,875
16210,99,525
1592,99,856
22300,99,501
3812,99,877
28890,99,475
4003,99,852
43986,99,450
4250,99,826
53562,99,423
4498,100,801
53554,100,396
4678,100,775
53630,100,370
4666,100,748
30208,100,340
4990,100,722
30290,100,314
5442,100,698
31350,100,287
6552,100,675
54130,100,262
7194,101,650
8032,101,625
9154,101,600
718,102,834
10676,102,575
968,102,856
12924,102,550
1442,102,875
16164,102,525
1600,102,856
22218,102,501
3824,102,877
28838,102,475
4008,102,852
43782,102,450
4250,103,826
53588,103,423
4492,103,801
53598,103,396
4704,103,775
53678,103,370
4690,103,748
29996,103,340
4980,103,722
5440,103,698
43748,103,288
6548,104,675
54168,104,262
7186,104,650
8016,104,625
9132,105,600
744,105,841
10670,105,575
1056,105,868
12920,105,550
1432,105,874
16132,105,525
1580,105,855
22122,106,501
3818,106,877
28802,106,475
4002,106,852
43566,106,450
4242,106,826
53624,106,423
4486,106,801
53632,106,396
4720,106,775
53718,106,370
4718,106,748
31616,107,341
4978,107,722
29682,107,313
5450,107,698
31586,107,287
6540,107,675
54220,107,262
7182,108,650
8012,108,625
9132,108,600
726,108,836
10652,108,575
1012,108,862
12870,108,550
1438,108,874
16091,109,525
1578,109,855
22038,109,501
3852,109,878
28752,109,475
4014,109,852
43500,109,450
4248,109,826
53664,109,423
4490,109,801
53690,109,396
4726,109,775
43216,110,369
4750,110,748
4976,110,722
30440,110,314
5556,110,698
43362,110,288
6530,110,675
54330,110,262
7176,111,650
8012,111,625
9134,111,600
726,111,836
10636,111,575
1204,111,884
12844,112,550
1440,112,874
16056,112,525
1578,112,855
21946,112,501
1668,112,832
28692,112,475
4008,112,852
43418,112,450
4252,112,827
53702,112,423
4482,112,801
53726,113,396
4728,113,775
46072,113,369
4776,113,748
31084,113,341
4970,113,722
29972,113,314
5902,113,700
54270,113,289
6528,113,675
7176,114,650
8010,114,625
9130,115,600
728,115,837
10634,115,575
1242,115,887
12830,115,550
1442,115,875
16026,115,525
1574,115,855
21842,115,501
1684,115,833
28634,115,475
4000,116,852
43380,116,450
4252,116,827
53738,116,423
4486,116,801
53752,116,396
4724,116,775
53852,116,370
4808,116,749
30148,116,340
4968,116,722
30026,116,314
5966,117,700
30242,117,287
6526,117,675
7170,118,650
8008,118,625
9118,118,600
728,118,837
10626,118,575
12800,119,550
1444,119,875
15998,119,525
1552,119,854
21772,119,501
1678,119,832
28608,119,475
3996,119,852
43348,119,450
4252,119,827
53756,119,423
4486,120,801
53812,120,396
4734,120,775
64483,120,370
4830,120,749
30186,120,340
4970,120,722
30178,120,314
5958,120,700
44812,120,288
6520,120,675
7168,121,650
8000,121,625
9120,122,600
716,122,834
10616,122,575
1430,122,902
12786,122,550
1452,122,875
15960,122,525
1556,122,854
21670,122,500
1668,122,832
28570,122,475
3998,123,852
43286,123,450
4244,123,826
53742,123,423
4482,123,801
4732,123,775
44556,123,369
4840,123,749
30764,123,341
4974,123,722
29434,123,313
5956,124,700
44898,124,288
6522,124,675
7158,124,650
7984,125,625
9114,125,600
732,125,838
10608,125,575
1494,125,906
12768,125,550
1442,125,875
15922,125,525
1568,125,855
21574,126,500
1678,126,832
28530,126,475
3998,126,852
43226,126,450
4250,126,826
53060,126,423
4484,126,801
53008,126,396
4730,126,775
44652,126,369
4872,126,749
30394,127,340
4972,127,722
30806,127,314
5952,127,700
44256,127,288
6512,127,675
7154,128,650
7994,128,625
9114,128,600
724,128,836
10590,128,575
1494,128,906
12744,129,550
1458,129,876
15892,129,525
1562,129,854
21494,129,500
1684,129,833
28484,129,475
3994,129,852
43182,129,450
4238,129,826
4474,130,801
53120,130,396
4736,130,775
44864,130,369
4920,130,749
30404,130,340
5004,130,723
29516,130,313
5962,130,700
44168,130,288
6510,131,675
7150,131,650
7982,131,625
9114,132,600
714,132,833
10580,132,575
1512,132,907
12722,132,550
1448,132,875
15864,132,525
1568,132,855
21434,132,500
1688,132,833
28432,132,475
3996,133,852
43126,133,450
4238,133,826
57188,133,424
4472,133,801
57240,133,397
4732,133,775
4958,133,750
30290,133,340
5258,133,724
30262,133,314
5952,134,700
44350,134,288
6514,134,675
7142,135,650
7974,135,625
9096,135,600
730,135,837
10568,135,575
1528,135,908
12690,136,550
1458,136,876
15840,136,525
1584,136,855
21368,136,500
1688,136,833
28412,136,475
3996,136,852
43078,136,450
4244,136,826
57270,136,424
4476,137,801
4726,137,775
42782,137,369
5028,137,750
30604,137,341
5446,137,725
30252,137,314
5956,137,700
44308,137,288
6508,137,675
7142,138,650
7978,138,625
9094,138,600
722,139,835
10562,139,575
1480,139,905
12676,139,550
1452,139,875
15802,139,525
1590,139,856
21270,139,500
1676,139,832
28356,139,475
3996,139,852
43038,139,450
4242,140,826
57330,140,424
4474,140,801
4722,140,775
32107,140,368
5034,140,750
31122,140,341
5440,140,725
30090,140,314
5944,140,700
44186,140,288
6504,141,675
7130,141,649
7964,142,625
9084,142,600
734,142,838
10554,142,575
1492,142,905
12662,142,550
1468,142,876
15768,142,525
1580,142,855
1680,143,833
28304,143,475
3998,143,852
42982,143,450
4242,143,826
53296,143,423
4480,143,801
53242,143,396
4720,143,775
29286,144,367
5030,144,750
29576,144,340
5440,144,725
30040,144,314
5948,144,700
44314,144,288
6496,144,675
7128,145,649
7966,145,625
9082,145,600
740,145,840
10546,145,575
1502,145,906
12660,146,550
1462,146,876
15740,146,525
1560,146,854
1668,146,832
28250,146,475
3994,146,852
42936,146,450
4242,146,826
53292,146,423
4476,147,801
35490,147,395
4720,147,775
45648,147,369
5032,147,750
29852,147,340
5428,147,725
31218,147,314
5950,147,700
44008,147,288
6496,147,675
7122,148,649
7960,148,625
9070,148,600
742,149,840
10524,149,575
1526,149,907
12638,149,550
1464,149,876
15732,149,525
1574,149,855
1658,149,831
28208,149,475
3994,149,852
35502,149,449
4236,150,826
35476,150,422
4478,150,801
54296,150,397
4728,150,775
45598,150,369
5044,150,750
29680,150,340
5426,150,725
31226,150,314
5954,150,700
44916,150,288
6494,151,675
7114,151,649
7974,152,625
9066,152,600
746,152,841
10528,152,575
1504,152,906
8416,152,544
1452,152,875
1558,152,854
21126,153,500
1676,153,832
28158,153,475
3990,153,852
42846,153,450
4228,153,826
54306,153,423
4474,153,801
53460,153,396
4722,153,775
44956,153,369
5032,153,750
30412,154,340
5430,154,725
31202,154,314
5940,154,700
6480,154,675
45380,154,261
7116,155,649
7954,155,625
758,155,844
8420,155,571
1488,155,905
1460,155,876
1540,156,853
1660,156,832
28116,156,475
3990,156,852
42814,156,450
4238,156,826
54358,156,423
4474,157,801
4736,157,775
44920,157,369
5034,157,750
5426,157,725
31036,157,314
5936,157,700
45584,157,288
6482,157,675
45104,157,261
7110,158,649
7946,158,625
8448,159,599
746,159,841
8404,159,571
1490,159,905
1470,159,876
8328,159,517
1566,159,854
20982,159,500
1652,159,831
28064,159,475
3986,160,852
42748,160,450
4246,160,826
4478,160,801
53588,160,396
4742,160,775
31062,160,368
5038,160,750
30612,160,341
5428,160,725
30958,160,314
5940,161,700
45210,161,288
6474,161,675
45296,161,261
7098,162,649
7948,162,625
8440,162,599
736,162,839
8402,162,571
1502,162,906
8366,162,544
1472,162,877
8324,163,517
1570,163,855
20898,163,500
1676,163,832
28000,163,475
3990,163,852
42718,163,450
4236,163,826
4488,163,801
4730,163,775
31026,164,368
5036,164,750
31184,164,341
5426,164,725
45944,164,315
5926,164,700
45518,164,288
6474,164,675
7098,165,649
7944,165,625
8430,165,599
754,165,843
8392,165,571
1480,165,905
8360,166,544
1484,166,877
8338,166,517
1580,166,855
20852,166,500
1652,166,831
27950,166,475
3996,166,852
42672,166,450
4232,166,826
54512,166,423
4472,167,801
4728,167,775
32934,167,368
5038,167,750
30758,167,341
5424,167,725
30588,167,314
5924,167,700
45386,167,288
6470,167,675
43964,167,261
7092,168,649
7936,168,624
8432,169,599
770,169,847
8392,169,571
1512,169,907
8372,169,544
1480,169,877
8342,169,517
1578,169,855
20806,169,500
1648,169,831
27906,169,475
3994,170,852
42636,170,450
4234,170,826
53652,170,423
4484,170,801
4736,170,775
31554,170,368
5044,170,750
32630,170,341
5428,170,725
45138,170,315
5920,171,700
45098,171,288
6476,171,675
44122,171,261
7084,172,649
7934,172,624
8452,172,599
770,172,847
8414,172,571
1502,172,906
8386,173,544
1484,173,877
8352,173,517
1574,173,855
20724,173,500
1662,173,832
27874,173,475
3994,173,852
42596,173,450
4234,173,826
4476,174,801
4730,174,775
47184,174,369
5046,174,750
32134,174,341
5428,174,725
43944,174,315
5922,174,700
45986,174,288
6474,174,675
7080,175,649
7928,175,624
8470,176,599
758,176,844
8442,176,571
1488,176,905
8428,176,544
1490,176,878
8388,176,517
1552,176,854
20672,176,500
1648,176,831
27882,176,475
4000,177,852
42546,177,450
4236,177,826
4470,177,801
4740,177,775
47862,177,369
5040,177,750
31128,177,341
5426,177,725
45376,177,315
5916,178,700
45728,178,288
6458,178,675
43808,178,261
7076,178,649
7920,179,624
9014,179,600
750,179,842
10462,179,575
1484,179,905
12490,179,550
1496,179,878
15422,179,525
1560,179,854
20612,180,500
1664,180,832
27932,180,475
4006,180,852
42510,180,450
4228,180,826
4474,180,801
4742,180,775
47408,180,369
5042,180,750
31074,181,341
5420,181,725
46594,181,315
5910,181,700
43272,181,288
6464,181,675
43962,181,261
7074,182,649
7910,182,624
9034,182,600
758,183,844
10446,183,575
1466,183,904
12462,183,550
1508,183,879
15398,183,525
1554,183,854
20576,183,500
1646,183,831
27916,183,475
4010,183,852
42472,183,450
4228,184,826
4478,184,801
4736,184,775
31392,184,368
5036,184,750
31042,184,341
5420,184,725
45698,184,315
5904,184,700
47916,184,288
6448,185,675
43852,185,261
7070,185,649
7898,186,624
9016,186,600
770,186,847
10442,186,575
1492,186,905
12448,186,550
1508,186,879
15362,186,525
1552,186,854
20498,187,500
1666,187,832
28050,187,475
1822,187,811
42440,187,450
4222,187,826
4476,187,801
43862,187,396
4736,187,775
31364,187,368
5042,187,750
43524,188,342
5424,188,725
44476,188,315
5910,188,700
43494,188,288
6448,188,675
7066,188,649
7902,189,624
9008,189,600
754,189,843
10428,189,575
1488,189,905
12436,189,550
1508,189,879
15344,189,525
1560,189,854
20460,190,500
1654,190,831
28234,190,475
1812,190,811
42394,190,450
4230,190,826
4482,190,801
44342,190,396
4744,190,775
5032,190,750
43980,191,342
5426,191,725
43778,191,315
5894,191,700
6454,191,675
46364,191,261
7062,192,649
7888,192,624
9010,192,600
776,192,849
10424,192,575
1486,192,905
12416,193,550
1514,193,879
15336,193,525
1558,193,854
20386,193,500
1652,193,831
28426,193,475
1842,193,812
42360,193,450
4234,194,826
43790,194,423
4476,194,801
43728,194,396
4744,194,775
44096,194,369
5036,194,750
45206,194,342
5420,194,725
44298,194,315
5898,194,700
43368,194,288
6442,195,675
7056,195,649
7884,195,624
9000,196,600
762,196,845
10418,196,575
1470,196,904
12392,196,550
1502,196,878
15322,196,525
1578,196,855
20350,196,500
1646,196,831
28624,196,475
1842,197,812
42328,197,450
4230,197,826
43838,197,423
4474,197,801
43674,197,396
4738,197,775
44098,197,369
5044,197,750
45418,197,342
5424,197,725
43836,197,315
5890,198,700
43504,198,288
6436,198,675
43318,198,261
7056,199,649
7880,199,624
9000,199,600
770,199,847
10406,199,575
1464,199,904
12372,200,550
1502,200,878
15296,200,525
1556,200,854
20288,200,500
1658,200,831
28850,200,475
1848,200,812
42296,200,450
4234,200,826
4476,201,801
4736,201,775
44138,201,369
5044,201,750
44490,201,342
5426,201,725
44334,201,315
5878,201,700
43424,201,288
6430,201,675
42986,201,261
7052,202,649
7872,202,624
8988,202,600
774,203,848
10400,203,575
1486,203,905
12352,203,550
1494,203,878
15252,203,525
1560,203,854
20220,203,500
1646,203,831
29062,203,475
1832,203,812
42252,203,450
4234,204,826
4478,204,801
44296,204,396
4740,204,775
44232,204,369
5038,204,750
44370,204,342
5420,204,725
44842,204,315
5886,204,700
43396,204,288
6436,205,675
43120,205,261
7050,205,649
7870,205,624
8980,206,600
772,206,848
10394,206,575
1496,206,906
12336,206,550
1500,206,878
15200,206,525
1560,206,854
20166,207,500
1644,207,831
29258,207,475
1820,207,811
42212,207,450
4240,207,826
4470,207,801
4736,207,775
44566,207,369
5042,207,750
44228,208,342
5424,208,725
45676,208,315
5864,208,700
43466,208,288
6422,208,675
43110,208,261
7042,209,649
7866,209,624
8980,209,600
780,210,850
10382,210,574
1494,210,906
12314,210,550
1492,210,878
15164,210,525
1540,210,853
20112,210,500
1638,210,830
29460,210,475
1850,210,813
42174,210,450
4230,211,826
4484,211,801
4736,211,775
48972,211,369
5042,211,750
45100,211,342
5420,211,725
45010,211,315
5862,211,700
43840,211,288
6418,212,675
43098,212,261
7036,212,649
7868,212,624
8964,212,600
772,212,848
10370,212,574
1486,212,905
12288,213,550
1494,213,878
15128,213,525
1544,213,853
20030,213,500
1644,213,831
29662,213,475
1812,213,811
42142,213,450
4232,213,826
4482,214,801
4738,214,775
44812,214,369
5040,214,750
44348,214,342
5420,214,725
44584,214,315
5866,214,700
43590,214,288
6414,214,675
43334,214,261
7030,216,649
7858,216,624
8948,216,600
774,216,848
10370,216,574
1488,216,905
12282,216,550
1496,216,878
15102,217,525
1556,217,854
19980,217,500
1652,217,831
29782,217,475
1822,217,811
42094,217,450
4226,217,826
54386,217,423
4470,217,801
4738,217,775
45046,218,369
5046,218,750
44360,218,342
5422,218,725
44268,218,315
5856,218,699
44784,218,288
6416,218,675
7024,219,649
7862,219,624
8950,220,600
784,220,851
10360,220,574
1508,220,906
12262,220,550
1498,220,878
15068,220,525
1550,220,854
19918,220,500
1648,220,831
29926,220,475
1818,221,811
42054,221,450
4220,221,826
54538,221,423
4472,221,801
54480,221,397
4736,221,775
48684,221,369
5040,221,750
45342,221,342
5408,221,725
44956,221,315
5856,222,699
44774,222,288
6420,222,675
45330,222,261
7018,222,649
7866,223,624
8936,223,599
782,223,850
10354,223,574
1500,223,906
12248,223,550
1486,223,877
15020,223,525
1534,223,853
19860,224,500
1660,224,832
29892,224,475
1810,224,811
42010,224,450
4234,224,826
54474,224,423
4480,224,801
4738,224,775
45252,224,369
5038,224,750
46428,225,342
5410,225,725
44210,225,315
5864,225,700
44390,225,288
6418,225,675
43722,225,261
7016,226,649
7850,226,624
8932,226,599
790,226,852
10342,226,574
1450,226,903
12226,226,550
1494,226,878
14984,227,525
1566,227,854
19804,227,500
1626,227,830
29380,227,475
1846,227,812
41962,227,450
4222,227,826
83146,227,424
4476,227,801
66910,227,397
4740,227,775
45122,228,369
5036,228,750
45286,228,342
5412,228,725
44722,228,315
5830,228,699
44350,228,288
6424,228,675
7014,229,649
7854,229,624
8924,229,599
784,229,851
10338,229,574
1480,229,905
12206,230,550
1496,230,878
14942,230,525
1530,230,852
19756,230,500
1628,230,830
28888,230,475
1824,230,811
41946,230,450
4216,230,826
4482,231,801
67188,231,397
4742,231,775
63416,231,370
5044,231,750
45094,231,342
5408,231,725
44186,231,315
5836,231,699
44796,231,288
6414,232,675
44994,232,261
7014,232,649
7842,233,624
8922,233,599
784,233,851
10326,233,574
1462,233,904
12184,233,550
1494,233,878
14896,233,525
1526,233,852
19728,234,500
1634,234,830
28668,234,475
1824,234,811
43438,234,450
4198,234,826
4474,234,801
67412,234,397
4742,234,775
63046,234,370
5046,234,750
45550,235,342
5412,235,725
63988,235,316
5830,235,699
44630,235,288
6418,235,675
44672,235,261
7006,236,649
7856,236,624
8906,236,599
778,236,849
10314,236,574
1468,236,904
12166,236,550
1494,236,878
14812,237,525
1574,237,855
19674,237,500
1630,237,830
28506,237,475
1834,237,812
43328,237,450
4202,237,826
4480,237,801
67358,237,397
4744,237,775
62576,238,370
5050,238,750
5406,238,725
45026,238,315
5838,238,699
44116,238,288
6406,238,674
7002,239,649
7856,239,624
8908,240,599
784,240,851
10310,240,574
1452,240,903
12150,240,550
1492,240,878
14670,240,525
1560,240,854
